tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
79,Kansai Senshuken,338,Miyazaki Jun,262,Kiuchi Hideyuki,54,46,f5d6c3d3c4f4e6f6e3c5c6b5d7e7b6a6c7c8a4d8f7a5a7f3b4e2e8d2b8b3c2g8d1a3a2e1f1f2g1b1g6b7g5g3a8h5h3g4h6h7g2f8h8h4g7h2h1c1b2a1
79,Kansai Senshuken,197,Ishikawa Akira,580,Fukui Seiji,25,15,f5d6c3d3c4f4c5b4b5c6f3a5e3c2b3a4c1d2e2e1a3a2a6a7b6f1f2c7d7g1c8g4h3g6g3f6g5e7e6f7h6e8f8g2d8h5h4h2h1d1b7b2a1b1a8h7h8b8g7g8
79,Kansai Senshuken,870,Sonozaki Hiromichi,580,Fukui Seiji,13,22,f5d6c3d3c4f4c5b3d2e3g4b6c6b4d7c7e2e1c1f2c2f1a6d1g1f3c8e6b1b5g3e7a3e8f8f7d8a4a5g5h6h4g6h5h3f6g7g2h2h1h7h8g8a1b2a2a7b7b8a8
79,Kansai Senshuken,92,Kozuka Katsuhiko,946,Itoi Koji,30,31,f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6f6f3e2g6g5c1g4d1a4f2a3d7e7h3h4b6e1a5g3a2d8f7h6f8c7e8b7f1c8a8a7b8a1h5h2g2b2g7h7h8h1g8g1b1
79,Kansai Senshuken,92,Kozuka Katsuhiko,262,Kiuchi Hideyuki,40,29,f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6f6f3e2e1c1g6g5c7g4f1f2g1a4a5a3e7a7d7b6h3f7h4f8d8h5h6g3h2e8g8c8b8g7g2b2d1h1a2b1a8b7h7h8
79,Kansai Senshuken,299,Matoba Hisanori,946,Itoi Koji,60,43,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3g4e1f3a4a6a5c1e2a2e3f1g1f6d7e7f2d8b6d1b1a7g3h3h5g5h6g6h7c7b7c8a8b8a1g7e8g2h1f8b2f7h2h4g8
79,Kansai Senshuken,6,Murakami Takeshi,338,Miyazaki Jun,45,37,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3a4a5c7e1f3e3f2e2c1f1f6b6g4d8c8b8g3g5h4a2d1b1a6a7g6d7b7f7g7a8f8h6h7h8g8h5g2e7e8b2h3h1g1h2a1
79,Kansai Senshuken,351,Maeda Koichi,92,Kozuka Katsuhiko,40,34,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3c1e2c7e1a6a5a4a7b2f7b6e3f6d7c8e8f8d8e7g3f3f2f1g4g6g5g7h6h7h5h4h3h2h8g8h1g2d1a2a1b1g1b7a8b8
79,Kansai Senshuken,6,Murakami Takeshi,351,Maeda Koichi,41,37,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3c1e1e2f1e3d7f7d1g1f2g3f3g4a2g5b2d8e7e8f6b6a6c7h5h6h7g6f8g8b8a1b7a5c8a8a7a4b1g7h8h2h4h3g2h1
7,Kanto Opens,169,Ishizaki Hikaru,6,Murakami Takeshi,37,25,f5f6e6f4g5e7f7h5g4g6h4h3f3e3h6d6h2g3d8d7c8g7c6g8e2d3f2e1c5d2c1c4b4d1f8e8h7b8f1c3b3c7c2b6a6b5b7a3a4g2a2a5h8a8a7a1h1b1b2g1
7,Kanto Opens,80,Komagata Masayuki,6,Murakami Takeshi,21,25,f5f6e6f4g5e7f7h5d3c6d7c4e3f3h6h7c3e2g3f2g6d2f1d6e1c2c7h4b6f8c5d1b5e8b3g4h3h2c1b4a5d8c8b8b7a8a7a6a4a3g2h1g1b1g8g7h8a2a1b2
7,Kanto Opens,81,Takizawa Nobuyuki,169,Ishizaki Hikaru,33,36,f5f6e6f4g5e7e3g6d3c6d6c5f7h5c4g4d8d7f3g3c8f8e8b8g7e2h7b3b4a3c7h8g8h6a8c2d2c1e1c3f2d1b1b5b6f1g1g2h1h2a2a1b2a6a7b7a5a4h3h4
7,Kanto Opens,107,Nagao Hiroto,6,Murakami Takeshi,25,28,f5f6e6f4g5e7e3g4d3c6g6f3h3c4g3h5h6h4f7f2d2c2c5d6c3f8d7c7d8e8b6b5a6c8b4d1e1f1e2c1g7g2g1g8h8h7b1h1h2a1b8b2a2b3b7a8a7a3a4a5
7,Kanto Opens,107,Nagao Hiroto,6,Murakami Takeshi,23,33,f5f6e6f4g5e7e3g4d3c5d6c4g6h6h3h4c6d7f3g3b5f7c3h5h7b6c7d8c8b8f2e2f1d1a6d2c1b1c2b4a5b3a2b7e8f8g7g2b2a4g1a3a1e1a8h1g8h8h2a7
7,Kanto Opens,92,Kozuka Katsuhiko,197,Ishikawa Akira,29,36,f5f6e6f4g5g6g4e7f7h5h4h3h6h7e8c5g3h2f3d7d6c7e3e2f2f1e1d1b5c6c4a5b4d8f8d2a6a7b6d3c3g8a4a3b3b2c2c1g1a2a1b1a8h1g2b7c8b8h8g7
7,Kanto Opens,107,Nagao Hiroto,197,Ishikawa Akira,8,20,f5f6e6f4g5g6g4e7f3d6f7h5h4h3g3d3d8e2f2f1e3h2h6h7d1d7c2c3c7c8c6e8d2c1b1e1g1b8c4b6a6b7f8g8a7a8b5a5g2a4g7c5h8b4b3h1a2a3a1b2
7,Kanto Opens,101,Kamemoto Osamu,6,Murakami Takeshi,29,29,f5f6e6f4e3c5g5g3g6f3c4d3g4f7e7h4c2b4d2c3d6c7d7e8b5d1a3b3e2f2e1f1c1b1d8c8f8g8h3h5h6a6a5a4a7b2g7c6b6h8h7h2g2b7a8b8a1a2g1h1
7,Kanto Opens,101,Kamemoto Osamu,80,Komagata Masayuki,36,37,f5f6e6f4e3c5g5g3g6f3c4d3g4d6f2h5d2h4e2h6e7f1c3f7b6e1h3f8d1c1c2h2c6b1d7c8g7b5e8d8b3b4g8c7a6b7a8b8a7a5a3a4h7h8g2a2a1g1h1b2
7,Kanto Opens,101,Kamemoto Osamu,6,Murakami Takeshi,41,34,f5f6e6f4e3c5g5g3g6f3c4d3g4d6f2h5d2h4e2c2c3f1h6e1b6b5b3d1c6b4a5c7c1b1a4d7c8e7d8f7e8h7g2a3h3f8h8a6b7g1h1h2a1a8a7b8g7g8a2b2
7,Kanto Opens,403,Tanaka Michiko,6,Murakami Takeshi,19,35,f5f6e6f4e3c5g5g3g4f3c4d6e2h5h3d3e7d2c3f2d7b4f1e1d1c1b1c2b5c6a4a3b6a5a6a7c7h4h6g2h1g6h7f8b7e8c8a8b8d8f7g7h2g1b2a2g8h8b3a1
7,Kanto Opens,81,Takizawa Nobuyuki,468,Nakano Masaru,38,26,f5f6e6f4e3c5c4e7g4g3d7g5b5d6g6h6f3f2h5h4c7d2e2d3f8e1f7c3c2b3d1b4a4c6a5a3a2d8h2a6a7b6b8c8e8b7f1g2h7h8a8b1c1g1h1h3a1b2g7g8
7,Kanto Opens,292,Furukawa Noboru,81,Takizawa Nobuyuki,29,32,f5f6e6f4e3c5c4e7g4f3g3d3d6b5c3c6g5g6f7h5h4h3b4d2h6h7a5b6c2h2d8a3a4a6c7e8f8d7c8c1b2e2b3f2b1d1g7h8g8b7a8a1e1f1g1g2h1b8a7a2
7,Kanto Opens,92,Kozuka Katsuhiko,468,Nakano Masaru,45,44,f5f6e6f4c3d6f3c5g4g3e7d7g5d3c4e3f2h4d2h5e2g6h3h2c6f8f7e8c7b8h7f1d8c8g7e1h6h8g8c1a8b4c2b3d1b5a5a3a6b6a4a7b7a2a1b1b2g2g1h1
7,Kanto Opens,375,Hamada Kikue,428,Sano Yoko,26,16,f5d6c5f4e3c6d3f6e6d7g4c4e7c3g5c2b5f3d2b4e2f8c7c8a3a5d8a6b6f7b8d1b3e8g8a4a7b2e1f1f2g1c1a1h1g6g3h5h4b1h6h3h2g2a2a8b7h8g7h7
7,Kanto Opens,554,Yamada Toru,428,Sano Yoko,18,27,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2e7f2c8f3c7d8e8g3h2g6h5h7f1g8e2e1f8g7h8h6b4b3b6a5d1c1h4c2b5a6a3g1b1a1b7h3g2h1a8b8a7a2a4b2
7,Kanto Opens,96,Kitajima Hideki,101,Kamemoto Osamu,38,37,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2e7f2e2f3c1h3h4h5g3f1g6c2d1h6e1b1c8g1g2h1h2f8e8d8g8g7c7b8a8b7b5b6b4a5a4a3a7a6b3h7h8a2b2a1
7,Kanto Opens,637,Kawabata Seiji,55,Suekuni Makoto,33,28,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7d2e7f2e1f3c8h3c7g4h4h5b5e8d8b6f8g6a5f1b4c2e2b3a3d1b1h2h7a7a6a4a8b7a2b8g7h6h1h8g1g8g2b2c1a1
7,Kanto Opens,637,Kawabata Seiji,92,Kozuka Katsuhiko,32,20,f5d6c5f4e3c6d3f6e6d7g3c4b4b3b6c3b5a6g5a5a4a3f7e2e1f2c8f1g1f3c7h3h4g4d2c2b1d1c1e7h5h6g6h7d8f8e8b8b7b2a7a8a1g2a2g8h8g7h2h1
7,Kanto Opens,169,Ishizaki Hikaru,428,Sano Yoko,33,29,f5d6c4d3c5f4d7b5b4c6a4e7c3d8f8b6e2c7c8b8e3f7g4a5a6f3e6d2e1g6f2d1c2a3a2b3g8f6g5e8a8a7b1c1b7a1h5g3h2h3h4h7h6h1g2g1f1g7b2h8
7,Kanto Opens,6,Murakami Takeshi,96,Kitajima Hideki,25,34,f5d6c3f4e6f7c6f6e7c5d7b6g6g5h4c8e8h5h6d8b8g8b5c7e3a4b7c4g4c2a6a5b3f3f8a8a3b4e2d2g3e1c1h3g7d3f1h8h7d1f2b2a1a2a7b1h2h1g1g2
7,Kanto Opens,6,Murakami Takeshi,104,Araki Yasuyuki,49,41,f5d6c3d3c4f4f6g5e6f7d7c5g3f3c6e7f8b4g6e8d8b5h4c7b6h6c8h5a4b3a3a6a5a2e3f2e1d2e2c2d1c1g4a7g8f1h7h2b2a1b1b8a8g7h8h3b7g2g1h1
7,Kanto Opens,92,Kozuka Katsuhiko,101,Kamemoto Osamu,38,24,f5d6c3d3c4f4f6g5e3f3g6f7h6e2d2h4g4g3f1h3h5h7c6f2d7d1g1e1c1c5b4d8f8e7e6c7c8e8g2c2b3b5a6b6a7b2b7a5a4a2a3a8b8h1b1a1h2g8h8g7
7,Kanto Opens,24,Takizawa Masaki,104,Araki Yasuyuki,41,31,f5d6c3d3c4f4f6g5e3f3g6e2h5c5g4d2f2b5b4c2b3a3a4a5e1g3h4a2e6e7e8f8g8f7d1c1b1g1d8d7b2h3h2h7c8c7g7h6h8g2b7a1f1h1c6b8a8a7b6a6
7,Kanto Opens,107,Nagao Hiroto,81,Takizawa Nobuyuki,28,30,f5d6c3d3c4f4f6g5e3f3g6e2h5c5g4d2f2b5d1c2c1f1e6e7b3g3h4f7b4h6e1h3c6d7g1a4a3b6g7b2g8a2c8c7a5a6b8h8h7f8d8e8b7g2a1b1h1h2a7a8
7,Kanto Opens,96,Kitajima Hideki,104,Araki Yasuyuki,38,30,f5d6c3d3c4f4f6g5e3f3g4h3e6g3g6f7h5h4h2h6h7c5e7e2c7f8d7c8c6d2c2b8d8e8g7b5b4b6a5a6b3a4a3a2c1f2f1h8g8h1a8g1g2e1a7b7a1b1b2d1
7,Kanto Opens,96,Kitajima Hideki,104,Araki Yasuyuki,37,38,f5d6c3d3c4f4f6g5e3f3g4h3e6g3g6f7h5h4h2h6h7c5e7e2c7d2c6b5b3b4f8a3f2d7d1e1f1c8a4a5d8e8b8g7b6a6b7g1h1g2c2b2a7c1a2a1b1a8g8h8
7,Kanto Opens,92,Kozuka Katsuhiko,107,Nagao Hiroto,51,40,f5d6c3d3c4f4f6f3e6e7d7g6f8f7h6c5b4b5c6c8d8b6e3a3c7e2a6c2a5d2d1e1f1e8b8g5h5h4g8h7g4a7a4b3f2b7a8h3a2g2h1g3g1b2h2g7b1a1c1h8
7,Kanto Opens,92,Kozuka Katsuhiko,96,Kitajima Hideki,23,28,f5d6c3d3c4f4f6f3e6e7d7g6g5f7e8c5c6c8h6c7f8b6e3b4g3d2e2g4h5b3d8c2d1g8b5a5c1f1e1b1a7a6a4a3b7g7h8h7a2a8b8a1b2f2g2h1g1h2h3h4
7,Kanto Opens,107,Nagao Hiroto,96,Kitajima Hideki,28,23,f5d6c3d3c4f4f6f3e6e7d7g6g5f7e8c5c6c8h6c7f8b6e3g3g4b4a4e2f2h4h5d8e1h3h2g8b5d2a7b3b7d1f1a8c1a6b8g7a2c2b1a5a3a1h8h7b2g1g2h1
7,Kanto Opens,468,Nakano Masaru,107,Nagao Hiroto,39,35,f5d6c3d3c4f4f6f3e6e7d7g6g5f7e8c5c6b6b5e3h6f8d8c8c7h4a6a4b4b3h5h7c2a3a5a7b7d2g4c1f2h3g3f1g2e2g1e1d1a8b8h1h2b1a1b2a2h8g8g7
7,Kanto Opens,80,Komagata Masayuki,614,Koiso Masahiro,42,38,f5d6c3d3c4f4f6f3e6e7d7g6g5c5c6h6d2c7f8g4e8b6b5c8d8g8f7e3b4a5a4a3e2f2b3a2a6a7g3c1d1h3b1e1c2a1b2b7a8b8h8g7h4h5h7h2g2h1g1f1
7,Kanto Opens,92,Kozuka Katsuhiko,614,Koiso Masahiro,40,28,f5d6c3d3c4f4f6f3e6e7c6g6g5c5b5b6d7e3b4f7e8c8c7a5a4a6a7a3a2b3h6h5f8h7c2d2e1b8g4g3d8g8e2f1f2d1c1b1h3h4h8g7h2g2a8b7h1g1a1b2
7,Kanto Opens,468,Nakano Masaru,96,Kitajima Hideki,28,33,f5d6c3d3c4f4f6f3g4g5e3h3e6g3g6f7h5h6h4d7c7c5c6e2d8b4b5e7f1d1f2a5b6e8a6a4b3a7e1c2d2a3f8c8b8g1c1b1g2h1h2b2a1a2a8b7g7h8g8h7
7,Kanto Opens,468,Nakano Masaru,107,Nagao Hiroto,40,26,f5d6c3d3c4f4f6f3g4g5e3h3e6g3g6f7h5h4h6h7e7c5c7d8c6d7f8b6b8b4b5f2e2e1a3a5f1g1d2a4b3a2a7c8e8b2c2b1c1g2h1d1h2g7h8g8a6a8b7a1
7,Kanto Opens,104,Araki Yasuyuki,96,Kitajima Hideki,35,34,f5d6c3d3c4f4c5b4c6e6e3b5b6b3a6a5a3f2a4f6g5g6f3e2g4h4c7h3d2c2e7d8f8e8h5d7c8f7b1h6g3b2a1a2c1d1f1e1g8g7h8h7h2b8a8g2g1h1b7a7
7,Kanto Opens,101,Kamemoto Osamu,107,Nagao Hiroto,38,50,f5d6c3d3c4f4c5b3c2e6c6b4b6d2d7g5e7b5e3c7f6c8c1g6a4e1d1f8f1f2e2f3a6a5d8b2e8f7b1a3g7h7a1a2h4g4g3h3h2g1h1g2b7a7a8b8h6h5h8g8
7,Kanto Opens,24,Takizawa Masaki,152,Tezuka Hirohisa,29,29,f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6c1b6a4a5a3f2e2f3g5g4h4f6g3d1f1e1g6a2b2h3d7e7e8f8d8h5g8f7h6h7c7a1b1b8c8b7a8a7g2h1h2g1h8g7
7,Kanto Opens,104,Araki Yasuyuki,24,Takizawa Masaki,36,24,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3a4a5e3e1a6a7b6e2b2c7b1d1c8g4f3d7c1f6f1f2g1b7h4h3h5h6g5a1f7e7g6f8e8d8a8g3a2h1g7h8h7g8h2b8g2
7,Kanto Opens,428,Sano Yoko,92,Kozuka Katsuhiko,28,27,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3c1d7g5e7e3e1a6a4b6a2e2f6c7f2f3g3g4f1d1b1g6c8f8e8d8g2b8f7g1h1h2h3h4h5h6g7h8g8h7a8b7a5a7a1b2
7,Kanto Opens,6,Murakami Takeshi,92,Kozuka Katsuhiko,38,39,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3c1e1a6a4f3e3f6d7a5a7b6c7b2f7e8g3g4h4g6d8h3h2g5f2e2e7h5h6g7f1d1g2h1g1c8g8h7b7a8a2a1b1h8f8b8
7,Kanto Opens,197,Ishikawa Akira,104,Araki Yasuyuki,43,24,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3c1e1d1b1a4a5e2f1e3g5f3g4g6d7f7f6e7d8e8f8h3g3h6a2f2g1h2g2b6h4h5a6c8b8c7b7g7h8g8h7a8h1a7b2a1
7,Kanto Opens,263,Tomisaki Takayuki,96,Kitajima Hideki,29,35,f5d6c3d3c4f4c5b3c2e6b4f3e3e2g4d2c1f2f6b6g3a3a5d1d7h3e7a4e1f1g1c6a6d8c8b8c7g6h6h5b1a7b5b7b2g2g5h7a8f8a2a1e8h1g8h2g7f7h4
7,Kanto Opens,81,Takizawa Nobuyuki,101,Kamemoto Osamu,40,32,f5d6c3d3c4f4c5b3c2e3d2b4c6e6b5a5a6a7f3e2f2g6b6d7g5c7f7e8e7f8a3f6d8c8h6c1d1h4h5e1h3b1a4a2b7g4f1g1g2g3h1h2a1a8b2g7h8g8h7b8
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),31,30,f5f6e6f4g6f7g5h6c3e7d3g4h4f3h5e3e2c6f2c4d6c7c5d2c1d1e1h3g3h2c8b6e8d7f8d8c2b4b3a3b2b5a5a6a7a4a2b7a8b8g7h7h8g8h1a1g2b1f1g1
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),27,29,f5f6e6f4g6f7g5h4h5h6e3c5g4d6e7d7c8d8f8e8c6d3b5c4f3g7c2h3c3c7h8g8h7g3h2d2f2f1e2e1d1g2b7a8b6b8a7a4b4a6a5b3a2a3h1g1b2a1b1c1
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),25,28,f5f6e6f4g6d6e3f3g4g5d3h5h6f2h4e7e2g3h3e1d2c4c2f7d1c1f1b3b1c3a4h2b5c5b6c6g7h8h1g1g2a1d8a2b7b2c7d7c8a8f8a5a3b4e8b8a7a6g8h7
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),33,33,f5f6e6f4g6d6e3d3g4e7f3e2c4g5f2d2c3h6c1f1c6c5e1b6d7h5b4d1f8c7b5b1c8c2a6b3a3a4a5f7g2g3h4d8h7h1e8h3h2h8g1g8g7b7a7b8a8a2b2a1
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),17,20,f5f6e6f4g6d6e3d3g4g5f3h7c7e7f7c6d8f8h4h5e8c8c5c4b5d7b4a5h6h3a6a7b6b3c2c3a4a3b7c1b1d1e1a8b8g7b2a1d2a2h8g8h2e2g3f1f2g1h1g2
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),36,34,f5f6e6f4g6d6e3d3g4g5f3h4h3e2h5g3f2g1c7h6h7d7c8f7e7e8d8f8g8g2c6c5b4b5b6a5c4b3c3c2a6d2a4a7a8b8b7a3a2h8g7b2a1b1e1f1c1d1h1h2
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),34,32,f5f6e6f4g6d6e3d3g4g5f3d2e2h4h3g3f2d7h5f1h2g1d1f7e8g8e7g7e1c1f8h6h8h1h7d8c7c8c6g2c3c4c2b8b5b4a8c5a4a3a2b2b3a6a1b1b7b6a7a5
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),29,31,f5f6e6f4g6d6e3d3g4f3g3g5c7h4h3h2f2h7e2d2c6c5b4b5a4d7e8b6a5a6c3c4e7f7f8c8b3d8c2g8h6h5b7a3b2e1b8a8a7a1a2c1g7b1d1h8g1f1g2h1
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),29,27,f5f6e6f4g6d6e3d3g4f3g3h3c7h4c5c6c4b5b6g5a4a6b4h7b3f7h5h6c3a3a2b7d7a5b2d2c2c1a8a1e2f2f8a7g2b8c8g7e1h1h2d1f1g1b1d8e8g8e7h8
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),19,28,f5f6e6f4g6d6e3d3g4f3g3h3c6e7c5c4d7b5f2h4h5h6d2g5e8c2e2c3b6c7d8a6f7f8g8b8b3b4a4a5d1a3b2b7c8h8g2h1g1h2a8a7a2f1e1c1b1a1h7g7
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),33,37,f5f6e6f4g6c6g5d6c5f7e7c4f8c7f3g4h5h3g3h4h2f2d7d8e2e8c8g7e3e1h6h8b7b6a6g2g8d3h1b8f1a8a7b5a5b4d1g1c2c3b2a4b3a1d2b1c1a3a2h7
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),25,23,f5f6e6f4g6c6g5h5h4h3g4h6e3g3f3e7f7d7d6f8d8e8g8c7c5c3d3f2f1e2e1d2c4b5d1c2a6c1b1b4a5b3a2h7g2h1h2g1b8g7h8a1b2a3a4b7b6c8a7a8
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),29,29,f5f6e6f4g6c5g4g5h4h3g3f3h2h6d3h5h7e3e2f2d2c3e1c1b3g1c2c4d6a2b2f7g7c7b8c6f8c8d8d1f1h8h1g8e8e7b1b4a5a3d7a1b7a8b6g2a4a7b5a6
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),21,27,f5f6e6f4g6c5g4g5h4h3f3h5h6h7d6e3g3e2f2f1c4c3b5h2d3c2d2c1b3a3b2b4e1d1a4a1a2f7b1e7f8d8g2b6c6d7g7c7c8e8b7h8g8a7g1h1b8a5a6a8
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),37,32,f5f6e6f4g6c5g4g5h4h3f3h5e3d3h6h7c6e7f7d6d7c7c2c8c3d8e8c4b4b5b3a4b8f8g8c1a5b6a3d2e2f1g3b7e1d1a8h2f2g1b1a1g2a7a6g7h8b2h1a2
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),49,46,f5f6e6f4g6c5g4g5h4h3f3h5e3d3h6h7g3d2c4b4e2h2c1e7c2c3b5d7a4d1f1f2b3b1g2d6c6c7e1h1g1b2a1a6b6a3a5b7c8d8a2b8a7f8f7e8g8a8h8g7
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),40,40,f5f6e6f4g6c5g4g5h4h3f3h5e3d3h6h7g3d2e2h2c1f1c2c3b4d7e7d1d6e8e1f7g1c6c4b6f2g2d8b3c7b5f8c8a6b7a4a5h1b1h8a2a3a7a1b2g7g8b8a8
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),50,51,f5f6e6f4g6c5g4g5h4h3h2h6g3d7f3h7d6e7c8d8d3f7c3b8f8c2d2e3e8g8c1d1e1b3c4f2g2b4f1b1a1e2h5h1g1b2a2g7c7b6h8c6a5a3a4b5a8a6a7b7
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),40,34,f5f6e6f4g6c5g4g5f3e3h5f2d3c3c6d6b5f7c7e7d7c4g3b4f8d8c8h3f1e1d1a5e8h4e2d2c1c2g1h6b6a6b1b2a1b3a2g2h1h2h7g7a4b7a8a3b8a7g8h8
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),48,52,f5f6e6f4g6c5g4g5f3e3h5f2d3c3f1h6h7h4h3g3d2e2h2e7d1c1c4b3c2e1b1b2d7f7d6d8a1b4f8a2e8g8c6b6a3b5c7a4a5c8b7g7h8g2g1a8b8a7a6h1
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),35,40,f5f6e6f4g6c5g4g5f3e3h5f2e2d6c3d3c2d2f1g3h4h3h2e7c1d1e1f7c4b2b3h7b6b5a6a2b4a5a4a3a1b1c6g2d7c7h6g7h8b7g8f8e8c8d8b8a8a7g1h1
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),42,43,f5f6e6f4g6c5g4g5f3e3c4g3h5f7e7d3c2b4c3e2d2f2h4b3f1h6h7d7e1b1h3d6f8d1c8c7b8b7c1g1c6g2a4a5a8a3b6b5e8d8g7h8g8h2h1a7a6a2b2a1
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),33,35,f5f6e6f4g6c5g4g5f3e3c4g3h5f7e7d3c2b4d2d6c3e2h4b3f8e1c1f2f1d1h3h7c7c6d7c8b5b6h6h2a5a4a3e8a6b2a2a1b1a7g2g8d8h1g1b7h8g7a8b8
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),31,23,f5f6e6f4g6c5g4g5f3e3c4g3h5f7h4d6e2h3f2h6b6h2d7c7d8f1e7c8b8c6g8e1g7d3c2d2c3a6d1b3a4c1a5e8f8b5a7h8h7a8h1b7g1g2b1a2a3b4a1b2
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),33,31,f5f6e6f4g6c5g4g5f3e3c4g3h5f7h4h3d6h6e2d3f2d2c2g1c6b1g2e7e8b4c3h1h2b5b6b3c1d1f8d7a6a4d8c7c8a7a8b7e1b8a1b2a5f1a3a2g7h8g8h7
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),32,26,f5f6e6f4g6c5g4g5f3e3c4g3h5f7d2e7h4h3e2d3f2d6c2h6d8e8f8c3c7c6d7b8g7h8h7g8c8f1g1h1g2e1h2d1a8b4b3b5a6a5b6b2a4a3b1a1c1a2a7b7
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),31,38,f5f6e6f4g6c5g4g5e3e7h5h6f3d3f7h4h3h2g3h7d8d7c8d6c2f2e2c3f1g2c7c1b5a5c4c6d2d1e1g1a4b7a6a8a7a3h1b6h8b8b4b3b2f8e8b1a1a2g8g7
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),34,34,f5f6e6f4g6c5g4g5e3e7h5f3d3d6g3h6h7h3f7h2d8e8f8f2e2e1d1c3c2c1d2g2f1g1c7c6d7b8b4b5c4a3b6b3a4a7a5a6b2a2a1h4b1h8h1b7a8c8g8g7
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),64,64,f5f6e6f4g6c5g4g5e3f3d3d6g3e2e1d2h5f1g1f2d1e7e8h3h4f8g8f7h2g2h1h7c1c2b2b1a1a2a3d7c6c3c4d8c8b8g7h6h8b3b4b7b6a6b5a4
52,Match Thor-Balder (prg),31,Balder (quin),8,Thor (quin/becquet),32,31,f5f6e6f4g6c5g4g5e3f3f2g3h6h5d3e2f1d1e1d2c6d6c1e7c2c3h3h4f7f8b4a3c4b5b6d7a6a4c7b3a5a7d8e8c8b2g8b7h2h1a1g2g1b1a2h7g7a8b8h8
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),33,34,f5f6e6f4g6c5g4g5e3f3f2g3h2e2h5f1d3d2d1h3h4e1g1d6c1c2c7d7c8d8e8e7f7h7c6g7b4f8b3b5a4b8c4b7h8h6c3b6g2h1g8a5a8b1a7a6b2a2a3a1
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),24,19,f5f6e6f4g6c5g4g5e3d3f3h4h6h5d6h7c6f7c2c4e7d8e8f8d7c3b6c8b4b5c7a3a4b3a2c1d1e1d2b2g7g8b1a1h3h2b8b7a8a7g3f2a6a5g1f1e2h1g2h8
52,Match Thor-Balder (prg),8,Thor (quin/becquet),31,Balder (quin),18,27,f5f6e6f4g6c5g4h4h3h2e3d6c6g5f3g3h6f2c3e2c4f7e7d3c2b6e1d1c1f8d8d2e8c8b5d7a6b3c7b4f1b8h5h7a3a4a5g8g2h1g1b1b2a1a2a7b7g7h8a8
